Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646223216359.0,108.052588,5.880087231,108.05529156716462,5.878167518700123,9.732841792617819,-6.910964279556708
1646223224910.0002,108.0888421,5.880091446,108.09101286357225,5.878243914887435,7.8147488601075565,-6.651112005234694
1646223233440.0,108.1242586,5.88007593,108.12664643276533,5.878320140110329,8.596197955159823,-6.32084360281624
1646223241900.0,108.1601533,5.880209154,108.16198758016354,5.878395756203757,6.6034085887281435,-6.528232066476036
1646223250560.0,108.2020993,5.880282371,108.19816421471072,5.8784731767974465,-14.166307041426762,-6.513099129191957
1646223260720.0,108.2388373,5.880331696,108.24060700872397,5.878564029160949,6.370951406290715,-6.363600620582588
1646223269200.0,108.2740713,5.880477469,108.27603170191058,5.8786398766269565,7.057446878087603,-6.615332542955343
1646223277910.0002,108.3149039,5.880641894,108.31241720538164,5.878717798231918,-8.952100626129322,-6.926744765095805
1646223287940.0,108.3511725,5.880673797,108.35431692860057,5.878807550096561,11.319942962029472,-6.718488852379423
1646223296179.0,108.3870256,5.880708387,108.38873485580949,5.878881292462355,6.153320914154392,-6.577540335524645
1646223304769.0,108.422667,5.880857943,108.42461906348548,5.87895819269666,7.027428547712589,-6.839101092021593
1646223313399.0,108.45852,5.880896158,108.46067036780114,5.879035467725776,7.741324084139478,-6.698484987203912
1646223322020.0,108.4944262,5.881125795,108.49668407420731,5.879112678851717,8.128347146288206,-7.247218133818123
1646223330669.0,108.5300778,5.880977274,108.53281474796708,5.879190157477139,9.853012681486462,-6.433619482299235
1646223339120.0,108.5654217,5.881128181,108.56811828779907,5.879265878551709,9.707716076633233,-6.704288813848791
1646223347620.0,108.601978,5.881212117,108.60362652124641,5.879342054743031,5.9346764870724655,-6.732224125087427
1646223356150.0002,108.6367851,5.881255337,108.63926007694927,5.879418515970163,8.90991701738244,-6.612555707413037
1646223364729.0,108.6736286,5.881331823,108.67509832624566,5.879495432740323,5.291014484373591,-6.611004934837084
1646223373319.0,108.7089994,5.881400126,108.7109825264436,5.879572464498382,7.139255196977956,-6.579581405826218
1646223382000.0,108.744399,5.881529346,108.74724687264111,5.879650328914568,10.252341508004292,-6.764461507553321
1646223390399.0,108.7807872,5.881496886,108.78233318020291,5.8797256797849835,5.565528730460301,-6.376342374058908
1646223398959.0,108.827667,5.881638301,108.81809205448604,5.879802491071479,-34.46980385025995,-6.608915742673815
1646223410380.0,108.8641972,5.881751073,108.86580257914387,5.879905000045395,5.779364917924568,-6.645862636579736
1646223419009.9998,108.8999826,5.881833192,108.90185387198994,5.879982477466364,6.736579163788292,-6.6625723210893995
1646223427710.0002,108.9344137,5.881303874,108.93819758458467,5.880060599859811,13.621984504840157,-4.475786904681556
1646223436209.9998,108.9747881,5.882037794,108.97370580863596,5.880136942338409,-3.896248910552913,-6.843065981727747
1646223445729.9998,109.0113986,5.882001457,109.01347501852061,5.880222464655668,7.475106674166909,-6.4043724395979496
1646223454359.0,109.0469701,5.882121302,109.04952213017837,5.880299999806219,9.187308642162861,-6.556687897610658
1646223462830.0002,109.0833934,5.882365993,109.0849092057614,5.880376131024025,5.456900741040727,-7.163503113510217
1646223471539.0,109.118257,5.882289313,109.12129051063515,5.880454417464084,10.920638286535223,-6.605623929298332
1646223480069.0,109.1544348,5.882349926,109.15692405326774,5.880531110789008,8.961311763863478,-6.547734759571711
1646223488569.0,109.190245,5.88244049,109.19243227190047,5.880607550046388,7.874178841683488,-6.598583833000404
1646223496999.0,109.2257718,5.882510844,109.22764806904661,5.880683375217535,6.754568567777142,-6.57888761687353
1646223505689.0,109.2615803,5.882682755,109.26394999902072,5.880761555042839,8.530916474586547,-6.916319845780805
1646223514249.0,109.2970135,5.882658614,109.29970886126306,5.8808385812060315,9.703300546982518,-6.552118058287704
1646223522739.0,109.3326073,5.88272423,109.33517530203909,5.88091499302649,9.2448073407013,-6.513253104635552
1646223531989.0,109.3704009,5.882738342,109.37381659401423,5.88099826259631,12.296498451200932,-6.264285853282914
1646223540310.0002,109.4060615,5.882874294,109.40857704617817,5.881073184839804,9.05596624137388,-6.483992976705366
1646223548809.9998,109.4415235,5.882956213,109.4440852586968,5.881149734061655,9.222331308478715,-6.5033241780426465
1646223557349.0,109.4777568,5.883081355,109.47975639038742,5.881226650012672,7.198525394738908,-6.676937954380335
1646223566029.0,109.5128001,5.883104206,109.51601653977163,5.881304851930615,11.57918317783242,-6.477674649784504
1646223574389.0,109.5483055,5.883180796,109.55093990861808,5.881380185948839,9.483871025082635,-6.482196184182598
1646223582830.0002,109.5861258,5.883313747,109.58620164898993,5.8814562649018685,0.27305636372148,-6.686935553273088
1646223591900.0,109.6216193,5.88338043,109.62409099591162,5.881538029840524,8.898105281792823,-6.632640574114035
1646223600440.0,109.6573122,5.8835041,109.65976630073719,5.881615032763518,8.834762653856387,-6.800642051333483
1646223609069.0,109.6926772,5.883628728,109.69581339652521,5.8816928537779365,11.290307490736495,-6.969147199427539
1646223617489.0,109.7330254,5.883647508,109.73098740734547,5.881768805004918,-7.33677355632949,-6.7633307822958955
1646223627129.9998,109.7682008,5.883748907,109.7712620664787,5.881855788326087,11.020559323304724,-6.815227226087828
1646223644099.0,109.8391932,5.883915566,109.84214897300875,5.882008933786972,10.640782831501383,-6.863875966899613
1646223652560.0,109.8748973,5.88397351,109.87749425530434,5.88208531687739,9.349039095627631,-6.797495241394458
1646223661039.0,109.9116404,5.884096935,109.91291473062597,5.882161877412033,4.587590253510143,-6.966207316680695
1646223669889.9998,109.9504002,5.884112086,109.94988921107263,5.882241812823789,-1.8395601385464033,-6.732983434358886
