Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490661100.0,165.0065469,20.72351388,165.0058977521144,20.726418006012015,-2.336932388095647,10.454853643257422
1651490670059.0,165.0324492,20.70094482,165.03342436202368,20.702407048999465,3.510583285242319,5.264024398073275
1651490678580.0,165.0583678,20.67831173,165.05960216775597,20.679563437008838,4.4437239214403235,4.5061452318137185
1651490686989.0,165.0846415,20.65539016,165.08543299016551,20.657013837876786,2.8493645958405978,5.845240356430281
1651490695569.0,165.1124062,20.63112193,165.1117861281886,20.633999295528945,-2.232258521030417,10.358515904204069
1651490704640.0,165.1383374,20.60840664,165.13964410807395,20.60966070657012,4.704149066185437,4.514639652443009
1651490713070.0002,165.1646317,20.58550281,165.1655305283099,20.587035538181716,3.2357819155890866,5.5178214541740545
1651490721600.0,165.1908997,20.56244256,165.19172110837047,20.56413565221397,2.9570701337434,6.095131970289458
1651490730100.0,165.2169,20.53968853,165.2178166667505,20.54130997404421,3.3000003017946256,5.8371985591605835
1651490738649.9998,165.2429122,20.5169923,165.24406280732575,20.51834365628109,4.142186372666856,4.864882611929033
1651490747110.0002,165.268672,20.49429474,165.27002979632553,20.495612801100876,4.888066771877675,4.7450199631498435
1651490755559.0,165.2948378,20.47159201,165.29596017626375,20.472905266152864,4.0405545494536454,4.727722150316538
1651490764030.0002,165.3208863,20.44861518,165.32195522693578,20.450132348650584,3.848136968781546,5.461807142098962
1651490772560.0,165.3467923,20.42596334,165.34812845905358,20.427194496291996,4.81017259288592,4.432162651188776
1651490780949.0,165.3729054,20.40304158,165.37386624629883,20.40462961738264,3.4590466757663307,5.716934577500865
1651490789449.0,165.4006542,20.37874811,165.39994175826592,20.381759915322032,-2.564790242638537,10.842499159315366
1651490798440.0,165.4281714,20.35457824,165.42752042597493,20.357562305155998,-2.3435064902287195,10.742634561597697
1651490807510.0002,165.4547669,20.33123341,165.4553382077065,20.33314495294077,2.056707743327024,6.881554586776417
1651490816289.9998,165.4808177,20.30829276,165.48226349814354,20.309501496865416,5.204873316779413,4.35145271549402
1651490824689.0,165.5086724,20.28387996,165.50801758173688,20.286877754304285,-2.3573457472139125,10.792059495426543
1651490833720.0,165.5345889,20.26106667,165.53570653047808,20.26254480558613,4.023469721130368,5.321288110066291
1651490842239.0,165.5636887,20.23545022,165.56182280071408,20.239584889641616,-6.7172374293022585,14.884810709816065
1651490851749.0,165.5899576,20.21224439,165.59097382372283,20.213946649652822,3.658405402234166,6.128134750164804
1651490860309.0,165.6160277,20.1894241,165.61720983633845,20.190862831343413,4.255690818445146,5.179432836285969
1651490868830.0002,165.6423121,20.16631649,165.64332352629432,20.16787787725532,3.6411346595741634,5.62099411915824
1651490877409.9998,165.6705511,20.14140208,165.66961522679784,20.1447274215337,-3.3691435278001336,11.971229521330429
1651490886529.9998,165.6964122,20.11867823,165.69755857455957,20.12011295613775,4.126948414443632,5.165014095895515
1651490895120.0,165.7222599,20.09582112,165.7238751328137,20.096922355573238,5.814838129288091,3.964448063655368
1651490903569.9998,165.750058,20.0715038,165.74976005830058,20.074103492581077,-1.0725901178943786,9.358893291883419
1651490912649.0,165.7761179,20.0484618,165.7775687988748,20.049579164786692,5.223235949256377,4.02251323209839
1651490921150.0002,165.8019288,20.02576765,165.8036043291796,20.026609685914686,6.031905046484098,3.0313292928724422
1651490929639.0,165.8280193,20.00260065,165.8296004036568,20.00366640796364,5.691973164493902,3.8367286690942137
1651490938000.0,165.8578938,19.97635664,165.85520186641537,19.981062999572664,-9.69096090466337,16.94289446159587
1651490947879.0,165.8865251,19.95109204,165.88544810186747,19.95434801193782,-3.8771932771169304,11.72149897615924
1651490957109.0,165.9122847,19.92822525,165.913704037723,19.92938046516407,5.109615802825829,4.158774590646885
1651490965660.0,165.9384934,19.90504903,165.93987852625895,19.90624309695896,4.986454532229345,4.2986410522530605
1651490974059.0,165.9642798,19.88221383,165.96558511804795,19.8835108864668,4.699144972585145,4.669403280480822
1651490982639.0,165.9903349,19.8591883,165.99184301188558,19.86028252837839,5.429202788104703,3.9392221622108536
1651490990940.0,166.0166279,19.83598692,166.0172444954511,19.837803475876196,2.21974362398214,6.539601154307206
1651490999699.0,166.0429935,19.81269419,166.04404475082964,19.814077744371414,3.7845029867298763,4.980795737094468
1651491008429.0,166.0693017,19.78940302,166.07075349166834,19.790424012079242,5.226450005989136,3.675571485266005
1651491016820.0,166.0956011,19.76611185,166.09642247954304,19.767682629236475,2.956966354895485,5.654805251305106
1651491025329.9998,166.1219246,19.74280508,166.12245289761645,19.74461256523654,1.9018714192384323,6.506946851544626
1651491033900.0,166.1478377,19.71979111,166.14866420151324,19.72137357145955,2.975405447682533,5.696861254388352
1651491042449.0,166.1742032,19.69646945,166.17480864436774,19.698185255809413,2.179599723899628,6.17690091389278
1651491051029.0,166.2000013,19.67351178,166.2010452555365,19.67490656545043,3.758239931460139,5.021227621558921
1651491059620.0,166.2269397,19.64949891,166.22731286660996,19.65159172052906,1.343399795860023,7.5341179046162665
1651491068379.0,166.2529974,19.62633567,166.2540914425036,19.627814448981894,3.9385530129948165,5.323604334820686
1651491076949.0,166.279193,19.60300914,166.28028955833167,19.604543893710147,3.9476099940543463,5.52511335652639
1651491085489.0,166.3051207,19.58005699,166.30639337929364,19.581348559698153,4.581645457085415,4.649650913353298
1651491093889.0,166.3308647,19.55716573,166.33206675845025,19.558527404607194,4.327410420887645,4.902028585892992
1651491102329.9998,166.3567057,19.53413567,166.35786294875015,19.535588798301305,4.166095500579559,5.231261884692628
1651491110959.0,166.3836766,19.51016384,166.3842310958833,19.512133017895003,1.9961851799052965,7.089040422009418
1651491119720.0,166.4097299,19.4870466,166.41099994216825,19.488311938897578,4.572151805678004,4.5552200312826585
