Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490958009.0,165.9122847,19.92822525,165.91645905214202,19.926945533916733,15.027667711308368,-4.606977899763365
1651490966560.0,165.9384934,19.90504903,165.9426332562729,19.903807503309725,14.90348258244012,-4.469496084992386
1651490974959.0,165.9642798,19.88221383,165.96833956957664,19.881074642563668,14.61517047586085,-4.1010747708000395
1651490983539.0,165.9903349,19.8591883,165.99459717981196,19.857845620590666,15.344207323084902,-4.83364587360029
1651490991840.0,166.0166279,19.83598692,166.01999838985319,19.835365926159326,12.133763471456405,-2.235577826424162
1651491000599.0,166.0429935,19.81269419,166.04679835752347,19.81163951769992,13.697487084516524,-3.7968202802829865
1651491009329.0,166.0693017,19.78940302,166.07350681253584,19.787985111095487,15.138405128982413,-5.104472056251552
1651491017720.0,166.0956011,19.76611185,166.09917552655784,19.76524308050264,12.867935608198877,-3.127570190504514
1651491026230.0002,166.1219246,19.74280508,166.12520566722065,19.74217235861946,11.811841994358474,-2.2777969699461664
1651491034800.0,166.1478377,19.71979111,166.15141669374577,19.718932705365134,12.884377484795095,-3.090256685514703
1651491043349.0,166.1742032,19.69646945,166.17756086025133,19.695743730916984,12.087576904821162,-2.6125886988523916
1651491051929.0,166.2000013,19.67351178,166.20379719496427,19.672464379758,13.665221871372069,-3.770640871191233
1651491060520.0,166.2269397,19.64949891,166.23006453012627,19.649148873577936,11.249388454564269,-1.2601311194259779
1651491069279.0,166.2529974,19.62633567,166.2568428256374,19.625370928241345,13.843532294617944,-3.47307033115527
1651491077849.0,166.279193,19.60300914,166.2830406680398,19.602099714110516,13.851604943317852,-3.2739332021478162
1651491086389.0,166.3051207,19.58005699,166.30914421742557,19.578903723931163,14.484662732036213,-4.151757847812121
1651491094789.0,166.3308647,19.55716573,166.33481733032417,19.556081923805127,14.229469166991748,-3.901702301546095
1651491103230.0002,166.3567057,19.53413567,166.36061325338227,19.533142668362775,14.067192176196386,-3.5748058940157534
1651491111859.0,166.3836766,19.51016384,166.3869811293344,19.509686227437196,11.896305603841029,-1.71940522609475
1651491120620.0,166.4097299,19.4870466,166.41374970065837,19.485864476870308,14.471282370129757,-4.255643266888853
